Time[Minute] 1,GSR (ID=1) [µS],ECG (ID=1) [Arb],Manual Values,
04:33.55,7.33,1984,,
04:33.6,7.33,1926,,
04:33.65,7.379,1951,,
04:33.7,7.379,1981,,
04:33.75,7.379,2005,,
04:33.8,7.379,1967,,
04:33.85,7.379,2707,,
04:33.9,7.429,2003,,
04:33.95,7.429,1996,,
04:34.0,7.429,2018,,
04:34.05,7.429,2107,,
04:34.1,7.429,2258,,
04:34.15,7.479,2042,,
04:34.2,7.479,1901,,
04:34.25,7.479,1981,,
04:34.3,7.479,2001,,
04:34.35,7.479,2035,,
04:34.4,7.551,1966,,
04:34.45,7.551,1966,,
04:34.5,7.551,2033,,
04:34.55,7.551,1961,,
04:34.6,7.551,2091,,
04:34.65,7.566,2042,,
04:34.7,7.566,2037,,
04:34.75,7.566,2000,,
04:34.8,7.566,2107,,
04:34.85,7.566,2163,,
04:34.9,7.769,2399,,
04:34.95,7.769,2072,,
04:35.0,7.769,1961,,
04:35.05,7.769,2018,,
04:35.1,7.769,2074,,
04:35.15,7.829,2202,,
04:35.2,7.829,2051,,
04:35.25,7.829,2332,,
04:35.3,7.829,2264,,
04:35.35,7.829,2110,,
04:35.4,7.715,2077,,
04:35.45,7.715,2150,,
04:35.5,7.715,2193,,
04:35.55,7.715,2197,,
04:35.6,7.645,2266,,
04:35.65,7.645,2081,,
04:35.7,7.645,2151,,
04:35.75,7.645,1992,,
04:35.8,7.645,2014,,
04:35.85,7.369,2022,,
04:35.9,7.369,2240,,
04:35.95,7.369,2224,,
04:36.0,7.369,2414,,
04:36.05,7.369,2055,,
04:36.1,7.239,2104,,
04:36.15,7.239,2123,,
04:36.2,7.239,1802,,
04:36.25,7.239,2019,,
04:36.3,7.239,1902,,
04:36.35,7.224,1986,,
04:36.4,7.224,2281,,
04:36.45,7.224,1953,,
04:36.5,7.224,1790,,
04:36.55,7.224,1710,,
04:36.6,7.191,1915,,
04:36.65,7.191,1984,,
04:36.7,7.191,2054,,
04:36.75,7.191,2421,,
04:36.8,7.191,1930,,
04:36.85,7.186,2058,,
04:36.9,7.186,1856,,
04:36.95,7.186,1725,,
04:37.0,7.186,1894,,
04:37.05,7.186,1774,,
04:37.1,7.168,1723,,
04:37.15,7.168,1969,,
04:37.2,7.168,1764,,
04:37.25,7.168,1760,,
04:37.3,7.168,1890,,
04:37.35,7.126,1971,,
04:37.4,7.126,1595,,
04:37.45,7.126,1602,,
04:37.5,7.126,1776,,
04:37.55,7.126,1210,,
04:37.6,7.057,2153,,
04:37.65,7.057,1666,,
04:37.7,7.057,2333,,
04:37.75,7.057,1899,,
04:37.8,7.057,1629,,
04:37.85,7.026,2280,,
04:37.9,7.026,2336,,
04:37.95,7.026,2740,,
04:38.0,7.026,2431,,
04:38.05,7.026,2613,,
04:38.1,7.008,2595,,
04:38.15,7.008,2823,,
04:38.2,7.008,2512,,
04:38.25,7.008,2434,,
04:38.3,7.008,2292,,
04:38.35,7.008,1935,,
04:38.4,7.008,1569,,
04:38.45,7.008,2440,,
04:38.5,7.008,1625,,
04:38.55,7.035,2057,,
04:38.6,7.035,1836,,
04:38.65,7.035,1955,,
04:38.7,7.035,2204,,
04:38.75,7.035,1661,,
04:38.8,7.149,1626,,
04:38.85,7.149,1902,,
04:38.9,7.149,1531,,
04:38.95,7.149,1972,,
04:39.0,7.149,2193,,
04:39.05,7.35,2140,,
04:39.1,7.35,2183,,
04:39.15,7.35,2405,,
04:39.2,7.35,2052,,
04:39.25,7.35,2424,,
04:39.3,7.434,1825,,
04:39.35,7.434,2471,,
04:39.4,7.434,2292,,
04:39.45,7.434,1902,,
04:39.5,7.434,2053,,
04:39.55,7.459,1911,,
04:39.6,7.459,1653,,
04:39.65,7.459,1790,,
04:39.7,7.459,1744,,
04:39.75,7.459,1473,,
04:39.8,7.33,1395,,
04:39.85,7.33,2130,,
04:39.9,7.33,1851,,
04:39.95,7.33,2522,,
04:40.0,7.33,2189,,
04:40.05,7.066,2189,,
04:40.1,7.066,2408,,
04:40.15,7.066,2859,,
04:40.2,7.066,2595,,
04:40.25,7.066,2483,,
04:40.3,7.043,2223,,
04:40.35,7.043,2198,,
04:40.4,7.043,2620,,
04:40.45,7.043,2763,,
04:40.5,7.043,2369,,
04:40.55,7.057,2081,,
04:40.6,7.057,2449,,
04:40.65,7.057,2432,,
04:40.7,7.057,2419,,
04:40.75,7.057,2434,,
04:40.8,7.089,2243,,
04:40.85,7.089,2314,,
04:40.9,7.089,2318,,
04:40.95,7.089,2503,,
04:41.0,7.163,2007,,
04:41.05,7.163,1998,,
04:41.1,7.163,2021,,
04:41.15,7.163,2246,,
04:41.2,7.163,2238,,
04:41.25,7.126,1980,,
04:41.3,7.126,1884,,
04:41.35,7.126,1913,,
04:41.4,7.126,2209,,
04:41.45,7.126,2055,,
04:41.5,7.098,2068,,
04:41.55,7.098,2136,,
04:41.6,7.098,1911,,
04:41.65,7.098,1956,,
04:41.7,7.098,1653,,
04:41.75,7.098,1908,,
04:41.8,7.098,1897,,
04:41.85,7.098,1539,,
04:41.9,7.098,2364,,
04:41.95,7.098,2080,,
04:42.0,7.094,1993,,
04:42.05,7.094,1862,,
04:42.1,7.094,2637,,
04:42.15,7.094,1778,,
04:42.2,7.094,1982,,
04:42.25,7.084,2126,,
04:42.3,7.084,2152,,
04:42.35,7.084,2060,,
04:42.4,7.084,1407,,
04:42.45,7.084,1173,,
04:42.5,7.094,1335,,
04:42.55,7.094,1526,,
04:42.6,7.094,1856,,
04:42.65,7.094,1563,,
04:42.7,7.094,1720,,
04:42.75,7.117,1641,,
04:42.8,7.117,1984,,
04:42.85,7.117,2621,,
04:42.9,7.117,2039,,
04:42.95,7.117,1923,,
04:43.0,7.172,2177,,
04:43.05,7.172,1641,,
04:43.1,7.172,1776,,
04:43.15,7.172,1608,,
04:43.2,7.172,1315,,
04:43.25,7.196,1407,,
04:43.3,7.196,1548,,
04:43.35,7.196,1401,,
04:43.4,7.196,1473,,
04:43.45,7.196,1335,,
04:43.5,7.177,1035,,
04:43.55,7.177,1211,,
04:43.6,7.177,1234,,
04:43.65,7.177,1907,,
04:43.7,7.135,2042,,
04:43.75,7.135,2141,,
04:43.8,7.135,2285,,
04:43.85,7.135,2558,,
04:43.9,7.135,2173,,
04:43.95,7.107,2215,,
04:44.0,7.107,1785,,
04:44.05,7.107,2450,,
04:44.1,7.107,2334,,
04:44.15,7.107,2607,,
04:44.2,7.094,2293,,
04:44.25,7.094,2657,,
04:44.3,7.094,2328,,
04:44.35,7.094,2915,,
04:44.4,7.094,2645,,
04:44.45,7.094,2750,,
04:44.5,7.094,2832,,
04:44.55,7.094,2773,,
04:44.6,7.094,2883,,
04:44.65,7.094,2529,,
04:44.7,6.897,2368,,
04:44.75,6.897,2205,,
04:44.8,6.897,2058,,
04:44.85,6.897,1266,,
04:44.9,6.897,575,,
04:44.95,6.707,50,,
04:45.0,6.707,118,,
04:45.05,6.707,40,,
04:45.1,6.707,53,,
04:45.15,6.707,511,,
04:45.2,6.53,1055,,
04:45.25,6.53,2194,,
04:45.3,6.53,2861,,
04:45.35,6.53,3945,,
04:45.4,6.53,3997,,
04:45.45,6.411,3994,,
04:45.5,6.411,3997,,
04:45.55,6.411,3993,,
04:45.6,6.411,3994,,
04:45.65,6.411,3995,,
04:45.7,6.519,3991,,
04:45.75,6.519,3989,,
04:45.8,6.519,4006,,
04:45.85,6.519,3994,,
04:45.9,6.519,3997,,
04:45.95,6.658,3990,,
04:46.0,6.658,3817,,
04:46.05,6.658,3230,,
04:46.1,6.658,2101,,
04:46.15,6.658,309,,
04:46.2,6.906,32,,
04:46.25,6.906,25,,
04:46.3,6.906,25,,
04:46.35,6.906,23,,
04:46.4,7.35,22,,
04:46.45,7.35,20,,
04:46.5,7.35,25,,
04:46.55,7.35,30,,
04:46.6,7.35,38,,
04:46.65,7.389,50,,
04:46.7,7.389,445,,
04:46.75,7.389,585,,
04:46.8,7.389,925,,
04:46.85,7.389,1123,,
04:46.9,7.369,1370,,
04:46.95,7.369,1407,,
04:47.0,7.369,1607,,
04:47.05,7.369,1621,,
04:47.1,7.369,1494,,
04:47.15,7.277,1622,,
04:47.2,7.277,1380,,
04:47.25,7.277,1820,,
04:47.3,7.277,1737,,
04:47.35,7.277,1916,,
04:47.4,6.994,2001,,
04:47.45,6.994,1871,,
04:47.5,6.994,1657,,
04:47.55,6.994,1691,,
04:47.6,6.994,1744,,
04:47.65,7.057,1807,,
04:47.7,7.057,1924,,
04:47.75,7.057,1866,,
04:47.8,7.057,1722,,
04:47.85,7.057,1979,,
04:47.9,7.094,1707,,
04:47.95,7.094,1967,,
04:48.0,7.094,1898,,
04:48.05,7.094,1915,,
04:48.1,7.094,2107,,
04:48.15,7.107,2185,,
04:48.2,7.107,1936,,
04:48.25,7.107,1986,,
04:48.3,7.107,1839,,
04:48.35,7.107,1990,,
04:48.4,7.144,2090,,
04:48.45,7.144,2041,,
04:48.5,7.144,2208,,
04:48.55,7.144,2148,,
04:48.6,7.144,2113,,
04:48.65,7.144,2067,,
04:48.7,7.144,2080,,
04:48.75,7.144,2229,,
04:48.8,7.144,2211,,
04:48.85,7.144,2524,,
04:48.9,7.177,2379,,
04:48.95,7.177,2064,,
04:49.0,7.177,2232,,
04:49.05,7.177,2220,,
04:49.1,7.177,2203,,
04:49.15,7.205,2259,,
04:49.2,7.205,2306,,
04:49.25,7.205,2230,,
04:49.3,7.205,2276,,
04:49.35,7.243,2564,,
04:49.4,7.243,2237,,
04:49.45,7.243,1983,,
04:49.5,7.243,2110,,
04:49.55,7.243,2305,,
04:49.6,7.335,2442,,
04:49.65,7.335,2241,,
04:49.7,7.335,1699,,
04:49.75,7.335,2212,,
04:49.8,7.335,2208,,
04:49.85,7.301,2142,,
04:49.9,7.301,2215,,
04:49.95,7.301,2432,,
04:50.0,7.301,2193,,
04:50.05,7.301,2211,,
04:50.1,7.345,1679,,
04:50.15,7.345,1897,,
04:50.2,7.345,2341,,
04:50.25,7.345,2021,,
04:50.3,7.345,2625,,
04:50.35,7.286,3511,,
04:50.4,7.286,3982,,
04:50.45,7.286,4007,,
04:50.5,7.286,4008,,
04:50.55,7.286,4009,,
04:50.6,7.158,4005,,
04:50.65,7.158,2187,,
04:50.7,7.158,27,,
04:50.75,7.158,19,,
04:50.8,7.158,23,,
04:50.85,7.172,26,,
04:50.9,7.172,24,,
04:50.95,7.172,28,,
04:51.0,7.172,44,,
04:51.05,7.172,166,,
04:51.1,7.191,402,,
04:51.15,7.191,713,,
04:51.2,7.191,949,,
04:51.25,7.191,1344,,
04:51.3,7.191,1645,,
04:51.35,7.301,1810,,
04:51.4,7.301,1866,,
04:51.45,7.301,1851,,
04:51.5,7.301,2085,,
04:51.55,7.301,2156,,
04:51.6,7.469,2813,,
04:51.65,7.469,2085,,
04:51.7,7.469,2201,,
04:51.75,7.469,2091,,
04:51.8,7.608,2131,,
04:51.85,7.608,2400,,
04:51.9,7.608,2081,,
04:51.95,7.608,1966,,
04:52.0,7.608,2006,,
04:52.05,7.656,2127,,
04:52.1,7.656,2002,,
04:52.15,7.656,2270,,
04:52.2,7.656,2155,,
04:52.25,7.656,2086,,
04:52.3,7.742,2680,,
04:52.35,7.742,2010,,
04:52.4,7.742,2091,,
04:52.45,7.742,1997,,
04:52.5,7.742,2297,,
04:52.55,8.092,2408,,
04:52.6,8.092,1976,,
04:52.65,8.092,2011,,
04:52.7,8.092,2043,,
04:52.75,8.092,2072,,
04:52.8,8.224,2254,,
04:52.85,8.224,2243,,
04:52.9,8.224,2381,,
04:52.95,8.224,2047,,
04:53.0,8.224,2864,,
04:53.05,8.188,2174,,
04:53.1,8.188,2219,,
04:53.15,8.188,2282,,
04:53.2,8.188,2556,,
04:53.25,8.188,2443,,
04:53.3,8.074,2070,,
04:53.35,8.074,2178,,
04:53.4,8.074,2212,,
04:53.45,8.074,2185,,
04:53.5,8.074,2179,,
04:53.55,7.645,2247,,
04:53.6,7.645,2337,,
04:53.65,7.645,2117,,
04:53.7,7.645,2306,,
04:53.75,7.645,2835,,
04:53.8,7.484,2210,,
04:53.85,7.484,2173,,
04:53.9,7.484,2225,,
04:53.95,7.484,2385,,
04:54.0,7.484,2439,,
04:54.05,7.434,2215,,
04:54.1,7.434,2241,,
04:54.15,7.434,2184,,
04:54.2,7.434,2254,,
04:54.25,7.434,2300,,
04:54.3,7.404,2160,,
04:54.35,7.404,2344,,
04:54.4,7.404,2326,,
04:54.45,7.404,2206,,
04:54.5,7.404,2186,,
04:54.55,7.444,1930,,
04:54.6,7.444,2263,,
04:54.65,7.444,2090,,
04:54.7,7.444,2202,,
04:54.75,7.484,2224,,
04:54.8,7.484,2202,,
04:54.85,7.484,2970,,
04:54.9,7.484,3774,,
04:54.95,7.484,3939,,
04:55.0,7.489,3962,,
04:55.05,7.489,3960,,
04:55.1,7.489,3569,,
04:55.15,7.489,2090,,
04:55.2,7.489,1682,,
04:55.25,7.404,1185,,
04:55.3,7.404,1008,,
04:55.35,7.404,436,,
04:55.4,7.404,684,,
04:55.45,7.404,1455,,
04:55.5,7.286,1396,,
04:55.55,7.286,1157,,
04:55.6,7.286,811,,
04:55.65,7.286,633,,
04:55.7,7.286,50,,
04:55.75,7.126,31,,
04:55.8,7.126,17,,
04:55.85,7.126,10,,
04:55.9,7.126,9,,
04:55.95,7.126,13,,
04:56.0,7.003,16,,
04:56.05,7.003,21,,
04:56.1,7.003,7,,
04:56.15,7.003,19,,
04:56.2,7.003,23,,
04:56.25,6.824,25,,
04:56.3,6.824,32,,
04:56.35,6.824,41,,
04:56.4,6.824,71,,
04:56.45,6.824,873,,
04:56.5,6.769,1842,,
04:56.55,6.769,2258,,
04:56.6,6.769,2573,,
04:56.65,6.769,2718,,
04:56.7,6.769,2757,,
04:56.75,6.765,2596,,
04:56.8,6.765,1641,,
04:56.85,6.765,707,,
04:56.9,6.765,1253,,
04:56.95,6.765,1715,,
04:57.0,6.841,1403,,
04:57.05,6.841,1729,,
04:57.1,6.841,2969,,
04:57.15,6.841,3134,,
04:57.2,7.066,3047,,
04:57.25,7.066,1683,,
04:57.3,7.066,1697,,
04:57.35,7.066,1485,,
04:57.4,7.066,1062,,
04:57.45,7.177,36,,
04:57.5,7.177,35,,
04:57.55,7.177,35,,
04:57.6,7.177,32,,
04:57.65,7.177,43,,
04:57.7,7.267,39,,
04:57.75,7.267,69,,
04:57.8,7.267,348,,
04:57.85,7.267,908,,
04:57.9,7.267,1102,,
04:57.95,7.316,1219,,
04:58.0,7.316,1383,,
04:58.05,7.316,2370,,
04:58.1,7.316,3988,,
04:58.15,7.316,4002,,
04:58.2,7.369,4007,,
04:58.25,7.369,4006,,
04:58.3,7.369,4005,,
04:58.35,7.369,4007,,
04:58.4,7.369,4005,,
04:58.45,7.434,4003,,
04:58.5,7.434,3997,,
04:58.55,7.434,3997,,
04:58.6,7.434,3997,,
04:58.65,7.434,3990,,
04:58.7,7.489,3994,,
04:58.75,7.489,3986,,
04:58.8,7.489,3978,,
04:58.85,7.489,3977,,
04:58.9,7.489,3931,,
04:58.95,7.535,3703,,
04:59.0,7.535,3112,,
04:59.05,7.535,2966,,
04:59.1,7.535,3035,,
04:59.15,7.535,2612,,
04:59.2,7.582,2016,,
04:59.25,7.582,2037,,
04:59.3,7.582,1810,,
04:59.35,7.582,2400,,
04:59.4,7.582,2495,,
04:59.45,7.752,2511,,
04:59.5,7.752,2617,,
04:59.55,7.752,2740,,
04:59.6,7.752,2714,,
04:59.65,7.752,2762,,
04:59.7,7.902,2820,,
04:59.75,7.902,2551,,
04:59.8,7.902,2831,,
04:59.85,7.902,2286,,
04:59.9,7.902,2218,,
04:59.95,7.987,2026,,
05:00.0,7.987,2106,,
